USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202605,6호선,석계,1267.0,7.0,9260.0,1798.0,20076.0,7862.0,46077.0,9901.0,50011.0,17116.0,30624.0,12716.0,23544.0,12268.0,21162.0,14989.0,20947.0,16137.0,20239.0,17849.0,18282.0,18244.0,18313.0,22965.0,19993.0,28617.0,20661.0,34350.0,17374.0,50253.0,12747.0,38460.0,9772.0,25717.0,8775.0,23250.0,7378.0,21539.0,4230.0,14134.0,742.0,4413.0,0.0,6.0,0.0,0.0,0.0,0.0,20260603
202605,6호선,태릉입구,17.0,0.0,4301.0,883.0,7642.0,3581.0,18343.0,4643.0,21055.0,11542.0,12987.0,11002.0,11210.0,12928.0,11763.0,16992.0,12746.0,13675.0,13824.0,14892.0,14460.0,16013.0,15710.0,16112.0,15693.0,17676.0,14119.0,20527.0,13020.0,26615.0,9564.0,19597.0,7871.0,12725.0,6943.0,12282.0,4652.0,11020.0,2600.0,8705.0,489.0,4016.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,6호선,화랑대(서울여대입구),23.0,0.0,7493.0,1222.0,20634.0,4111.0,50665.0,9153.0,48942.0,19719.0,26389.0,15719.0,19094.0,10586.0,18839.0,11669.0,19779.0,9999.0,18675.0,12343.0,18839.0,12201.0,18605.0,14509.0,22811.0,17911.0,22431.0,25072.0,16559.0,35254.0,8652.0,29878.0,6514.0,19034.0,5457.0,16738.0,4049.0,16422.0,1403.0,11162.0,164.0,3801.0,0.0,13.0,0.0,0.0,0.0,0.0,20260603
202605,6호선,봉화산(서울의료원),24.0,0.0,6004.0,900.0,16744.0,2941.0,40052.0,5721.0,36788.0,11903.0,19741.0,7423.0,15744.0,7055.0,13747.0,7055.0,14020.0,8540.0,12415.0,10490.0,11041.0,10736.0,10694.0,14349.0,12121.0,16581.0,12623.0,21126.0,10831.0,28226.0,5641.0,24730.0,4313.0,16614.0,3200.0,14571.0,2743.0,14203.0,1068.0,8495.0,134.0,2969.0,1.0,204.0,0.0,0.0,0.0,0.0,20260603
202605,6호선,신내,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,장암,2.0,0.0,2078.0,163.0,7471.0,1166.0,16162.0,1467.0,11774.0,2167.0,6041.0,2914.0,3696.0,3591.0,3221.0,4301.0,4139.0,3438.0,4351.0,2415.0,4674.0,1979.0,4776.0,2156.0,4742.0,2289.0,4484.0,2954.0,3763.0,3582.0,2543.0,2698.0,1646.0,1969.0,1060.0,956.0,546.0,847.0,164.0,586.0,30.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,도봉산,148.0,0.0,5691.0,1199.0,17844.0,5005.0,45802.0,9557.0,37025.0,16900.0,22883.0,18289.0,15389.0,18513.0,14656.0,14991.0,14894.0,15173.0,14509.0,15057.0,13994.0,14998.0,15086.0,16912.0,17306.0,20053.0,14896.0,25373.0,12416.0,34436.0,6782.0,33671.0,4577.0,22198.0,3530.0,19791.0,2634.0,16689.0,1057.0,10947.0,201.0,4277.0,0.0,195.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,수락산,88.0,3.0,10507.0,799.0,20544.0,6452.0,45032.0,9031.0,45744.0,17360.0,31189.0,16087.0,24507.0,17840.0,22771.0,17541.0,24094.0,19486.0,23471.0,17987.0,23295.0,18814.0,23336.0,22645.0,22561.0,28201.0,20855.0,32722.0,19840.0,42179.0,12455.0,39184.0,9380.0,26758.0,6628.0,22198.0,4574.0,19497.0,2242.0,12289.0,277.0,4344.0,0.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,마들,19.0,2.0,11909.0,1236.0,26520.0,3170.0,61649.0,8851.0,60601.0,13136.0,35333.0,11196.0,25806.0,10879.0,24353.0,12130.0,24845.0,15072.0,21074.0,16325.0,18244.0,18290.0,18275.0,22718.0,17807.0,27749.0,15621.0,33655.0,13692.0,46845.0,9421.0,44998.0,6488.0,27787.0,4834.0,24242.0,3456.0,21008.0,1354.0,13792.0,160.0,3992.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,노원,51.0,0.0,8119.0,2588.0,15772.0,8090.0,38030.0,16122.0,41530.0,45809.0,30167.0,44488.0,30730.0,35937.0,34439.0,37454.0,39532.0,38896.0,40041.0,43433.0,42869.0,43203.0,46569.0,45120.0,47502.0,47999.0,47504.0,54195.0,48310.0,64905.0,33613.0,49687.0,30377.0,28639.0,24991.0,23659.0,20743.0,20055.0,8405.0,13465.0,1453.0,4120.0,1.0,5.0,1.0,1.0,0.0,0.0,20260603
202605,7호선,중계,61.0,3.0,10568.0,2735.0,24771.0,6116.0,58752.0,16360.0,60193.0,28810.0,35567.0,17713.0,27637.0,13512.0,25194.0,15529.0,26319.0,15468.0,24190.0,17605.0,22051.0,17385.0,21521.0,20887.0,25603.0,25636.0,22960.0,33487.0,18773.0,46946.0,11001.0,43510.0,8530.0,27297.0,10112.0,24247.0,7043.0,21327.0,2682.0,12691.0,362.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,하계,34.0,0.0,9280.0,1736.0,26816.0,7497.0,64331.0,17656.0,67891.0,28344.0,40000.0,23553.0,31623.0,18593.0,31242.0,19281.0,33324.0,24050.0,29688.0,28216.0,29288.0,26520.0,32565.0,29405.0,36039.0,34203.0,35016.0,40816.0,26913.0,57272.0,16081.0,49084.0,13762.0,31169.0,11877.0,27647.0,8298.0,26343.0,3191.0,16888.0,536.0,4749.0,0.0,0.0,0.0,2.0,0.0,0.0,20260603
202605,7호선,공릉(서울과학기술대),86.0,1.0,6465.0,1119.0,14649.0,5122.0,35013.0,13119.0,40767.0,25445.0,25569.0,21377.0,21026.0,17377.0,21441.0,16091.0,23573.0,18576.0,23392.0,20470.0,21926.0,18863.0,24256.0,22013.0,27638.0,25683.0,28014.0,30661.0,27294.0,41735.0,16517.0,34892.0,13473.0,21753.0,12658.0,20523.0,10795.0,19260.0,5509.0,12703.0,862.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,태릉입구,201.0,1.0,7945.0,1198.0,7907.0,5436.0,18251.0,9339.0,24846.0,21564.0,17919.0,17811.0,14879.0,20587.0,16063.0,23585.0,18896.0,18624.0,20606.0,19796.0,22878.0,20784.0,26532.0,20306.0,27222.0,21687.0,27849.0,23665.0,26095.0,27797.0,16768.0,22197.0,13543.0,15288.0,11613.0,13567.0,8112.0,12510.0,3590.0,8085.0,576.0,3678.0,0.0,1114.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,먹골,71.0,0.0,7528.0,769.0,14287.0,3218.0,31617.0,6249.0,41618.0,16249.0,26334.0,11466.0,19923.0,11909.0,18769.0,13447.0,19414.0,14499.0,19565.0,15922.0,18174.0,16550.0,17485.0,20223.0,18260.0,24566.0,18025.0,28121.0,19012.0,38263.0,13089.0,30946.0,10429.0,21094.0,8910.0,17839.0,5734.0,16523.0,2570.0,10550.0,463.0,3033.0,0.0,60.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,중화,123.0,0.0,8302.0,1013.0,16505.0,4950.0,36062.0,10245.0,46854.0,22505.0,29453.0,13396.0,20807.0,12423.0,19595.0,13293.0,19644.0,14719.0,18930.0,15243.0,17457.0,16085.0,19168.0,20481.0,20699.0,24596.0,20479.0,28790.0,21024.0,40373.0,13405.0,33499.0,10868.0,22119.0,9248.0,19798.0,6838.0,18989.0,2816.0,10869.0,379.0,3100.0,0.0,42.0,0.0,1.0,0.0,0.0,20260603
202605,7호선,상봉,420.0,5.0,11334.0,2071.0,20417.0,7511.0,52548.0,14076.0,73074.0,28475.0,42103.0,22420.0,28704.0,20028.0,28299.0,20858.0,30186.0,22864.0,29765.0,25032.0,28553.0,25229.0,29163.0,29397.0,31617.0,36121.0,34747.0,45829.0,33913.0,67852.0,25016.0,57685.0,20535.0,37166.0,19323.0,30315.0,15325.0,29538.0,8565.0,17818.0,1377.0,7405.0,1.0,52.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,면목,50.0,0.0,13752.0,862.0,24373.0,5347.0,51180.0,9619.0,66194.0,28618.0,40794.0,16827.0,27470.0,14983.0,23965.0,14848.0,25347.0,18413.0,23598.0,18625.0,21121.0,20164.0,22733.0,26275.0,26019.0,32297.0,22476.0,38038.0,22139.0,50471.0,15935.0,44630.0,10946.0,29257.0,8936.0,26604.0,5946.0,25323.0,2791.0,13596.0,441.0,4282.0,0.0,24.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,사가정,47.0,1.0,12373.0,1343.0,24253.0,8092.0,51442.0,12500.0,67681.0,26997.0,43136.0,19705.0,30546.0,17964.0,26847.0,18793.0,28009.0,20634.0,26427.0,22486.0,24598.0,24275.0,24632.0,29927.0,26217.0,36641.0,25959.0,44312.0,25573.0,62589.0,18596.0,49252.0,14342.0,31620.0,11512.0,29063.0,8673.0,25098.0,4337.0,13637.0,608.0,4268.0,0.0,2.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,용마산(용마폭포공원),10.0,0.0,4811.0,718.0,10735.0,2452.0,21668.0,4578.0,27494.0,9939.0,16836.0,7112.0,11011.0,6921.0,9632.0,6097.0,9781.0,6832.0,8939.0,7544.0,7913.0,8179.0,7969.0,10384.0,8656.0,12919.0,8076.0,15386.0,7978.0,21478.0,5536.0,16560.0,4071.0,11842.0,3179.0,11239.0,2012.0,10511.0,1057.0,6245.0,153.0,1964.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,중곡,13.0,3.0,6475.0,793.0,13008.0,4739.0,28466.0,15825.0,42687.0,29160.0,27965.0,14936.0,19603.0,10828.0,17802.0,10273.0,17806.0,11868.0,17243.0,13098.0,15559.0,13999.0,16586.0,17725.0,19738.0,20521.0,22533.0,23962.0,23441.0,32820.0,12571.0,26529.0,8900.0,18216.0,7211.0,16863.0,5712.0,14280.0,2205.0,8917.0,493.0,2538.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,군자(능동),109.0,1.0,8993.0,862.0,15106.0,6481.0,34560.0,10031.0,54248.0,25045.0,39103.0,18723.0,25143.0,13610.0,21971.0,14968.0,23400.0,15481.0,24038.0,16968.0,22996.0,18332.0,23102.0,21368.0,25548.0,25411.0,30757.0,31652.0,34888.0,43661.0,23669.0,32998.0,21106.0,22825.0,19659.0,20334.0,15403.0,17638.0,8336.0,10726.0,1454.0,3323.0,0.0,42.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,어린이대공원(세종대),25.0,0.0,3806.0,1036.0,8153.0,7866.0,18814.0,19449.0,31819.0,78402.0,25742.0,52725.0,20571.0,54027.0,26084.0,47069.0,28274.0,36543.0,32586.0,44074.0,40598.0,38558.0,41522.0,30189.0,53022.0,29423.0,66309.0,30783.0,56482.0,38086.0,35684.0,27189.0,29620.0,18905.0,28079.0,17704.0,26283.0,17220.0,14312.0,12047.0,2983.0,3008.0,0.0,1.0,1.0,0.0,0.0,0.0,20260603
202605,7호선,건대입구,62.0,5.0,4630.0,1243.0,6066.0,9932.0,13475.0,20126.0,19785.0,41219.0,17198.0,33418.0,16936.0,30998.0,19376.0,28251.0,21712.0,29305.0,24671.0,31611.0,30509.0,29474.0,34595.0,28167.0,39559.0,29029.0,47594.0,34143.0,38955.0,41256.0,30452.0,27826.0,32609.0,17884.0,27823.0,16027.0,24257.0,12417.0,12617.0,7870.0,2058.0,3965.0,0.0,245.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,자양(뚝섬한강공원),23.0,0.0,5439.0,691.0,10335.0,5171.0,21852.0,9716.0,30910.0,17187.0,22368.0,14113.0,15873.0,13729.0,14969.0,16498.0,15543.0,19899.0,15652.0,24047.0,16511.0,25404.0,19938.0,29026.0,24386.0,33592.0,28425.0,38849.0,28251.0,49198.0,29031.0,36710.0,36477.0,24342.0,35525.0,18368.0,26598.0,14068.0,12245.0,7022.0,1351.0,2008.0,0.0,4.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,청담,8.0,0.0,2601.0,3656.0,7852.0,28940.0,12913.0,56007.0,16878.0,119547.0,15653.0,83652.0,15158.0,35177.0,18541.0,23355.0,20808.0,22726.0,21606.0,23711.0,25773.0,21482.0,33143.0,20406.0,43085.0,20318.0,65183.0,22005.0,90995.0,21641.0,45715.0,15584.0,28248.0,11775.0,26294.0,10549.0,19141.0,7917.0,5206.0,4581.0,654.0,3036.0,0.0,5.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,강남구청,7.0,0.0,1699.0,1728.0,4047.0,17263.0,7854.0,35237.0,10500.0,94344.0,10420.0,93762.0,10830.0,42393.0,13182.0,26369.0,15831.0,24124.0,19179.0,25012.0,22619.0,21526.0,27960.0,19695.0,33462.0,19467.0,50806.0,20705.0,76615.0,20782.0,51091.0,13479.0,33597.0,9409.0,29470.0,7236.0,21239.0,6161.0,8637.0,4104.0,1458.0,1760.0,1.0,6.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,학동,9.0,1.0,2193.0,1576.0,4966.0,23743.0,8583.0,51273.0,12479.0,154442.0,12405.0,117288.0,12455.0,50504.0,15891.0,29016.0,20474.0,25849.0,24048.0,29291.0,28179.0,22787.0,35730.0,19343.0,45564.0,19830.0,79471.0,20213.0,137098.0,19818.0,66338.0,12926.0,36768.0,9192.0,30334.0,8524.0,23028.0,5928.0,9212.0,3698.0,1339.0,1241.0,0.0,4.0,0.0,0.0,0.0,0.0,20260603
202605,경부선,세마,359.0,4.0,2699.0,1766.0,7189.0,2678.0,12452.0,5124.0,11650.0,9645.0,7998.0,3156.0,6299.0,2947.0,5760.0,3196.0,5751.0,2970.0,6013.0,4295.0,5668.0,4250.0,5523.0,3989.0,6405.0,7792.0,8076.0,9075.0,8133.0,11658.0,3911.0,9707.0,2847.0,6989.0,2505.0,6420.0,1555.0,5672.0,687.0,3403.0,71.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,논현,23.0,0.0,3026.0,1137.0,4820.0,15710.0,8855.0,38882.0,14061.0,96534.0,12688.0,89306.0,13167.0,37649.0,15425.0,25661.0,17499.0,24755.0,19851.0,26633.0,24348.0,24485.0,28767.0,22706.0,35837.0,25625.0,59481.0,30309.0,89840.0,33579.0,53047.0,19579.0,36488.0,12875.0,36166.0,11184.0,32726.0,8497.0,16815.0,6283.0,2693.0,2352.0,0.0,6.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,반포,10.0,1.0,1351.0,795.0,3787.0,9394.0,9953.0,12125.0,15338.0,19892.0,11553.0,17968.0,9432.0,11989.0,9546.0,12085.0,10841.0,12058.0,11885.0,12096.0,12541.0,11692.0,14877.0,11808.0,17928.0,12269.0,19047.0,12913.0,19098.0,14547.0,13266.0,9791.0,11517.0,7200.0,10641.0,5966.0,7897.0,5797.0,2555.0,3662.0,344.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,고속터미널,27.0,3.0,1545.0,3090.0,3337.0,24903.0,13016.0,41377.0,22209.0,49753.0,28382.0,38999.0,29259.0,34314.0,32068.0,32233.0,33530.0,28595.0,33396.0,31869.0,34239.0,29460.0,43982.0,25591.0,47511.0,26471.0,60695.0,28248.0,53752.0,29052.0,38421.0,18921.0,41619.0,13017.0,35681.0,11821.0,28402.0,6768.0,10398.0,3608.0,712.0,886.0,0.0,10.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,내방,15.0,0.0,2739.0,1768.0,8744.0,12873.0,20306.0,25243.0,29078.0,69442.0,23139.0,43696.0,18589.0,22865.0,18494.0,19066.0,20042.0,19597.0,22042.0,21034.0,23304.0,19165.0,25329.0,19901.0,29958.0,21499.0,42583.0,27674.0,59493.0,33333.0,26492.0,22263.0,19263.0,15125.0,20301.0,13421.0,13869.0,11466.0,4403.0,7154.0,710.0,3401.0,0.0,258.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,이수,46.0,2.0,4692.0,1593.0,11328.0,20177.0,28619.0,17792.0,41006.0,40900.0,30384.0,31164.0,23866.0,22388.0,23533.0,22192.0,26195.0,23432.0,27558.0,25393.0,27905.0,25896.0,29868.0,28481.0,39071.0,33326.0,38763.0,43199.0,45509.0,57643.0,28952.0,38470.0,26999.0,23296.0,28213.0,19558.0,24294.0,16961.0,12227.0,10566.0,1816.0,3356.0,0.0,24.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,남성,52.0,2.0,6320.0,959.0,14487.0,3799.0,36407.0,6849.0,51209.0,16572.0,33968.0,13440.0,23503.0,11974.0,19866.0,13095.0,19163.0,13416.0,18888.0,14637.0,17139.0,15784.0,15815.0,20302.0,17031.0,23355.0,16318.0,30793.0,15479.0,41445.0,10450.0,31224.0,9193.0,21369.0,8198.0,19053.0,5286.0,17200.0,2364.0,10555.0,334.0,3037.0,0.0,4.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,숭실대입구(살피재),11.0,1.0,6803.0,1090.0,14003.0,4402.0,36853.0,8885.0,45652.0,36430.0,32922.0,23430.0,24103.0,31554.0,22510.0,26381.0,23571.0,20158.0,24965.0,25363.0,27195.0,24324.0,24698.0,23841.0,34319.0,28560.0,36979.0,36145.0,25660.0,49419.0,17111.0,35178.0,15971.0,24111.0,16007.0,22467.0,16866.0,21391.0,10428.0,14288.0,2357.0,3994.0,0.0,4.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,상도,13.0,2.0,5670.0,1323.0,13431.0,6044.0,33142.0,8481.0,42285.0,27080.0,29630.0,18925.0,21564.0,20759.0,19516.0,17672.0,21509.0,17292.0,20812.0,17087.0,20039.0,20132.0,21618.0,19994.0,23524.0,22801.0,26698.0,29911.0,25435.0,42785.0,14421.0,29097.0,12522.0,21411.0,13085.0,19184.0,10157.0,18369.0,5825.0,12241.0,1156.0,3190.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,장승배기,11.0,1.0,5557.0,2523.0,11320.0,9677.0,26419.0,9771.0,36857.0,21334.0,24307.0,13171.0,18160.0,10933.0,16012.0,11110.0,16358.0,12618.0,15815.0,14370.0,15025.0,14445.0,15646.0,17165.0,19120.0,18673.0,18469.0,22093.0,18497.0,30768.0,9870.0,22368.0,8367.0,16141.0,7306.0,14356.0,5044.0,12901.0,2101.0,8446.0,455.0,2603.0,0.0,1.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,신대방삼거리,77.0,2.0,9802.0,795.0,19466.0,4417.0,49387.0,9099.0,71296.0,18652.0,43714.0,16673.0,28898.0,15228.0,25867.0,15214.0,26884.0,17417.0,24677.0,19306.0,22630.0,20584.0,20608.0,25395.0,21596.0,29814.0,21467.0,38927.0,20609.0,59424.0,13533.0,43521.0,11604.0,29287.0,9846.0,27134.0,7564.0,24236.0,3588.0,14991.0,699.0,5325.0,0.0,13.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,보라매,18.0,0.0,3576.0,954.0,6236.0,3276.0,15846.0,9204.0,23463.0,20543.0,15144.0,11491.0,11768.0,9597.0,11418.0,9397.0,11485.0,10684.0,11584.0,10623.0,11867.0,10632.0,12292.0,12009.0,13875.0,12911.0,13740.0,16459.0,15900.0,22850.0,8387.0,16426.0,7662.0,11171.0,6456.0,10285.0,5349.0,9180.0,2143.0,5779.0,341.0,2237.0,0.0,40.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,신풍,304.0,4.0,12938.0,1371.0,16631.0,6145.0,38733.0,12453.0,49516.0,19608.0,31723.0,13741.0,21197.0,12806.0,18010.0,13241.0,19353.0,13946.0,18417.0,14796.0,16984.0,15030.0,17616.0,19496.0,19505.0,23481.0,18941.0,31168.0,18475.0,41527.0,12207.0,30117.0,9366.0,19911.0,7713.0,18833.0,5728.0,16161.0,2546.0,9232.0,448.0,3114.0,4.0,438.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,대림(구로구청),158.0,3.0,11383.0,671.0,8687.0,4143.0,16797.0,7981.0,22885.0,17667.0,19200.0,16056.0,15225.0,21280.0,15629.0,21766.0,17467.0,18066.0,19181.0,17616.0,20588.0,17320.0,20829.0,19272.0,20914.0,21056.0,21393.0,24919.0,20586.0,24330.0,13975.0,16158.0,11138.0,12767.0,9108.0,15150.0,7662.0,11775.0,3720.0,6312.0,472.0,1425.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,남구로,143.0,3.0,17874.0,1261.0,16222.0,8003.0,30092.0,31460.0,35437.0,82585.0,25861.0,42175.0,18979.0,20120.0,17011.0,16555.0,18365.0,16313.0,17586.0,17008.0,16366.0,16098.0,18703.0,19250.0,21763.0,24999.0,43011.0,32021.0,62937.0,31345.0,28637.0,22745.0,15245.0,16843.0,10598.0,19203.0,6814.0,15953.0,3379.0,8874.0,454.0,1956.0,0.0,8.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,가산디지털단지,663.0,6.0,6244.0,4905.0,11315.0,26495.0,23847.0,124216.0,30596.0,335653.0,22711.0,187886.0,22410.0,56479.0,27149.0,37677.0,35014.0,35937.0,39076.0,37239.0,43943.0,33266.0,55347.0,31197.0,77255.0,30403.0,189550.0,32892.0,265713.0,37054.0,105924.0,27684.0,60959.0,18636.0,47876.0,16570.0,26646.0,15075.0,11706.0,9707.0,1465.0,3145.0,0.0,9.0,1.0,1.0,0.0,0.0,20260603
202605,7호선,철산,32.0,1.0,12245.0,3796.0,34686.0,11515.0,88088.0,18239.0,88174.0,37058.0,53730.0,28248.0,39397.0,21862.0,38258.0,23428.0,35624.0,25220.0,32643.0,28198.0,29930.0,29867.0,32393.0,36813.0,33223.0,46705.0,35123.0,67289.0,36574.0,91550.0,22244.0,71998.0,19264.0,42593.0,18468.0,38544.0,14847.0,33945.0,6794.0,20833.0,1344.0,6331.0,0.0,26.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,광명사거리,201.0,3.0,20314.0,7761.0,34474.0,13461.0,84278.0,16348.0,86804.0,28350.0,52024.0,25951.0,37948.0,28150.0,35262.0,32052.0,38376.0,35963.0,37343.0,36637.0,34946.0,35671.0,37273.0,41828.0,43813.0,48452.0,39738.0,63293.0,34605.0,81959.0,25093.0,64258.0,18320.0,37553.0,13661.0,33630.0,9763.0,27854.0,4044.0,17554.0,710.0,4688.0,2.0,36.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,천왕,71.0,1.0,8360.0,994.0,20257.0,5136.0,52339.0,9964.0,56955.0,18549.0,33922.0,8853.0,21619.0,8140.0,18241.0,10135.0,18780.0,13034.0,16205.0,14326.0,14488.0,15414.0,14989.0,19718.0,16780.0,24097.0,16489.0,32997.0,15285.0,45388.0,7849.0,36049.0,5997.0,22632.0,4472.0,20983.0,3194.0,17466.0,1201.0,11285.0,235.0,2861.0,5.0,164.0,0.0,0.0,0.0,0.0,20260603
202605,7호선,온수(성공회대입구),174.0,2.0,8942.0,928.0,19192.0,3780.0,39881.0,11716.0,45890.0,19637.0,22536.0,14070.0,14753.0,8245.0,13057.0,9389.0,14362.0,9566.0,13151.0,11132.0,12074.0,10938.0,13182.0,13773.0,16637.0,16271.0,18137.0,22596.0,14390.0,35349.0,7527.0,26614.0,5981.0,17709.0,5963.0,14798.0,3752.0,13107.0,1831.0,8706.0,307.0,5047.0,2.0,903.0,0.0,0.0,0.0,0.0,20260603
202605,8호선,암사역사공원,3.0,0.0,3387.0,636.0,11242.0,2914.0,30391.0,7778.0,34952.0,10125.0,19596.0,5821.0,13069.0,5131.0,11472.0,5797.0,10789.0,6876.0,10130.0,8367.0,9328.0,9204.0,9692.0,10350.0,11346.0,13602.0,11571.0,18517.0,11618.0,24524.0,6524.0,18708.0,4454.0,14122.0,3571.0,11035.0,2715.0,11918.0,1010.0,5956.0,184.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,8호선,암사,187.0,3.0,15132.0,940.0,24689.0,5253.0,62693.0,8916.0,72444.0,19886.0,43709.0,15698.0,30298.0,12410.0,27382.0,16532.0,26833.0,17852.0,25365.0,19947.0,21607.0,22709.0,21091.0,29642.0,21852.0,33347.0,22384.0,43209.0,22517.0,60650.0,14403.0,42959.0,12056.0,29361.0,8524.0,26501.0,5763.0,24258.0,2544.0,13189.0,372.0,3649.0,0.0,112.0,0.0,0.0,0.0,0.0,20260603
202605,경부선,오산대,250.0,1.0,3668.0,1028.0,8286.0,2805.0,14245.0,5593.0,12224.0,9887.0,8347.0,5594.0,7272.0,6637.0,6448.0,5730.0,6564.0,4563.0,7733.0,5563.0,7422.0,5825.0,8083.0,5864.0,9671.0,7393.0,9775.0,10323.0,9575.0,14044.0,4795.0,11752.0,4126.0,7255.0,3667.0,6815.0,2473.0,5624.0,1064.0,3685.0,85.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,8호선,천호(풍납토성),124.0,1.0,11084.0,2307.0,18258.0,11957.0,43783.0,20852.0,54440.0,35688.0,34866.0,33028.0,26925.0,28034.0,26782.0,30654.0,29450.0,32251.0,30268.0,36231.0,29805.0,34889.0,33020.0,40491.0,36172.0,43468.0,42207.0,55037.0,42839.0,73618.0,28681.0,50112.0,26358.0,32271.0,18631.0,30190.0,14619.0,23437.0,7198.0,14804.0,1569.0,4145.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
202605,8호선,강동구청,44.0,1.0,5662.0,945.0,12712.0,6129.0,28465.0,16084.0,36209.0,32817.0,24726.0,16276.0,19184.0,13189.0,16812.0,11655.0,16781.0,13248.0,16908.0,15837.0,15834.0,15947.0,16533.0,18446.0,18232.0,21167.0,21997.0,25969.0,27831.0,33127.0,11459.0,24260.0,9508.0,17031.0,8096.0,15389.0,5489.0,12311.0,1893.0,7463.0,380.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,20260603
